时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-20 16:44:00,广州,24,小雨,东南风2级,26,96%,9,135,0.0,1001,15,99,
2026-5-20 19:14:00,广州,24,中雨,东风2级,27,96%,7,90,4.0,1001,5,100,
2026-5-20 21:48:00,广州,24,中雨,南风2级,26,96%,10,180,0.0,1001,10,100,
2026-5-20 23:02:00,广州,24,阴,东南风2级,26,96%,9,135,1.0,1001,12,99,
2026-5-21 03:30:00,广州,27,阴,南风3级,28,88%,19,180,0.0,1003,30,99,
2026-5-21 07:50:00,广州,27,小雨,南风4级,28,88%,20,180,0.0,1001,12,99,
