时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-20 16:44:00,昆明,20,阴,北风2级,21,84%,8,0,0.0,808,14,91,
2026-5-20 19:14:00,昆明,15,中雨,东北风3级,13,92%,19,45,14.0,809,6,10,📉 红色降温预警：1小时骤降8℃
2026-5-20 21:48:00,昆明,15,多云,西风3级,14,93%,14,270,15.0,809,30,10,
2026-5-20 23:02:00,昆明,15,多云,西南风3级,13,90%,16,225,0.0,808,28,10,
2026-5-21 03:30:00,昆明,23,多云,南风3级,22,65%,14,180,0.0,810,30,91,
2026-5-21 07:50:00,昆明,26,多云,南风4级,23,55%,28,180,0.0,807,19,91,
2026-5-21 11:14:00,昆明,21,多云,东南风4级,19,67%,20,135,0.0,806,30,91,🟧 橙色降温提示：1小时降温4℃
