时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-30 17:00:00,大连,23,晴,西南风5级,17,48%,36,225,0.0,996,30,0,
2026-5-30 19:00:00,大连,21,晴,西南风4级,17,55%,26,225,0.0,996,30,0,
2026-5-30 20:50:00,大连,23,晴,西南风5级,18,47%,31,225,0.0,996,30,0,
2026-5-30 22:00:00,大连,22,晴,西南风5级,17,50%,31,225,0.0,996,30,0,
2026-5-30 23:57:00,大连,23,多云,西南风6级,17,49%,40,225,0.0,997,30,91,
