时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-30 17:00:00,哈尔滨,20,晴,南风3级,17,32%,16,180,0.0,989,30,4,
2026-5-30 19:00:00,哈尔滨,18,晴,南风4级,14,45%,22,180,0.0,988,30,10,🟧 橙色降温提示：1小时降温3℃
2026-5-30 20:50:00,哈尔滨,19,晴,南风4级,14,40%,27,180,0.0,987,30,5,
2026-5-30 22:00:00,哈尔滨,22,晴,南风4级,17,34%,26,180,0.0,987,30,1,
2026-5-30 23:48:00,哈尔滨,25,晴,南风6级,18,32%,40,180,0.0,986,30,10,
2026-5-31 05:00:00,哈尔滨,33,多云,西南风7级,23,21%,57,225,0.0,982,30,91,
