时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-30 17:02:00,广州,26,阴,北风2级,29,89%,9,0,0.0,1001,30,91,
2026-5-30 19:00:00,广州,26,阴,东北风2级,29,93%,7,45,5.0,1000,30,91,
2026-5-30 20:50:00,广州,25,阴,北风1级,29,94%,4,0,0.0,1000,10,91,
2026-5-30 22:02:00,广州,26,中雨,东南风2级,29,94%,7,135,0.0,1001,9,91,
2026-5-30 23:57:00,广州,26,小雨,南风3级,28,90%,14,180,0.0,1002,30,77,
2026-5-31 05:00:00,广州,31,多云,南风3级,34,74%,13,180,0.0,1002,30,91,
2026-5-31 08:38:00,广州,30,多云,东南风3级,32,75%,15,135,0.0,999,30,91,
