时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-4-12 16:32:00,沈阳,10,晴,北风3级,7,27%,19,13,0.0,1015,30,8,
2026-4-12 17:26:00,沈阳,9,晴,东北风3级,2,29%,14,63,0.0,1016,30,10,📉 红色降温预警：1小时骤降5℃
2026-4-12 18:38:00,沈阳,8,多云,东北风3级,2,30%,14,39,0.0,1016,30,10,
2026-4-12 19:34:00,沈阳,7,多云,东北风2级,1,31%,7,43,0.0,1016,30,10,
2026-4-12 20:32:00,沈阳,6,多云,东北风3级,0,28%,15,29,0.0,1016,30,6,
2026-4-12 21:10:00,沈阳,6,多云,东北风2级,2,29%,7,61,0.0,1016,30,1,
2026-4-12 22:26:00,沈阳,7,多云,北风2级,2,29%,8,2,0.0,1016,30,10,
2026-4-12 23:26:00,沈阳,8,晴,东北风3级,2,25%,18,31,0.0,1016,30,10,
2026-4-13 02:32:00,沈阳,13,晴,东北风2级,7,19%,7,58,0.0,1014,30,10,
