时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-25 17:34:00,青岛,19,大雨,东风4级,16,99%,28,90,4.0,995,2,99,
2026-5-25 19:34:00,青岛,19,阴,东南风4级,16,99%,28,135,1.0,994,12,99,
2026-5-25 21:02:00,青岛,19,雾,东风4级,17,99%,27,90,0.0,994,5,98,
2026-5-25 22:58:00,青岛,19,阵雨,东风4级,16,99%,28,90,0.0,995,3,95,
2026-5-26 03:22:00,青岛,19,阴,东风3级,18,94%,17,90,0.0,994,30,95,
2026-5-26 07:40:00,青岛,22,多云,西北风4级,19,76%,26,315,0.0,993,30,92,💨 北风警报：西北风 4级
2026-5-26 15:09:00,青岛,19,多云,北风4级,18,94%,20,0,0.0,996,13,100,💨 北风警报：北风 4级
