时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-25 17:34:00,深圳,28,多云,西南风4级,29,81%,21,225,0.0,999,30,10,
2026-5-25 19:34:00,深圳,28,多云,西南风4级,29,81%,20,225,0.0,999,30,10,
2026-5-25 21:02:00,深圳,28,多云,西南风3级,30,82%,17,225,0.0,999,30,10,
2026-5-25 22:58:00,深圳,28,多云,西南风3级,30,84%,14,225,0.0,1000,29,10,
