时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-12 16:00:00,北京,23,阴,东南风2级,23,62%,9,135,0.0,1001,27,91,🟧 橙色降温提示：1小时降温3℃
2026-6-12 19:00:00,北京,20,阴,西南风2级,20,76%,8,225,0.0,1000,17,91,🟧 橙色降温提示：1小时降温3℃
2026-6-12 21:35:00,北京,21,阴,东北风2级,22,78%,7,45,0.0,1000,13,100,
2026-6-12 23:00:00,北京,21,阴,东风3级,21,78%,12,90,0.0,1001,11,99,
2026-6-13 03:06:00,北京,26,小雨,东北风3级,25,59%,18,45,0.0,1000,11,91,
2026-6-13 07:42:00,北京,28,阵雨,西南风3级,28,55%,12,225,0.0,998,14,91,
2026-6-13 10:08:00,北京,19,大雨,北风5级,14,79%,37,0,0.0,999,2,83,📉 红色降温预警：1小时骤降14℃;💨 北风警报：北风 5级
2026-6-13 12:08:00,北京,18,小雨,东北风2级,18,89%,8,45,6.0,998,28,91,
