时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-12 16:00:00,哈尔滨,17,多云,北风3级,15,75%,14,0,0.0,994,30,7,🟧 橙色降温提示：1小时降温3℃
2026-6-12 19:00:00,哈尔滨,15,多云,北风4级,11,70%,22,0,0.0,995,30,91,🟧 橙色降温提示：1小时降温4℃;💨 北风警报：北风 4级
2026-6-12 21:36:00,哈尔滨,16,多云,东北风4级,12,61%,21,45,0.0,996,30,91,💨 北风警报：东北风 4级
2026-6-12 23:00:00,哈尔滨,17,多云,东北风4级,14,58%,20,45,0.0,996,30,91,💨 北风警报：东北风 4级
2026-6-13 03:06:00,哈尔滨,21,多云,东风3级,19,63%,19,90,0.0,997,30,10,
2026-6-13 07:42:00,哈尔滨,23,多云,东北风3级,20,42%,18,45,0.0,995,30,91,
2026-6-13 10:08:00,哈尔滨,21,阴,北风2级,19,36%,11,0,0.0,995,30,91,
2026-6-13 12:08:00,哈尔滨,17,阴,北风2级,15,49%,9,0,0.0,996,30,100,🟧 橙色降温提示：1小时降温4℃
