时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-12 16:00:00,宁波,23,阴,南风3级,23,80%,16,180,0.0,1012,22,100,
2026-6-12 19:01:00,宁波,23,阴,西南风4级,22,85%,22,225,0.0,1011,15,100,
2026-6-12 21:36:00,宁波,23,阴,西南风3级,24,84%,13,225,0.0,1010,16,100,
2026-6-12 23:00:00,宁波,23,阴,西南风3级,24,85%,12,225,0.0,1010,13,100,
2026-6-13 03:08:00,宁波,23,小雨,南风3级,23,82%,13,180,0.0,1011,11,100,
2026-6-13 07:44:00,宁波,20,小雨,西南风2级,21,92%,9,225,3.0,1009,7,100,
2026-6-13 10:08:00,宁波,20,小雨,西南风2级,21,96%,10,225,1.0,1007,4,100,
2026-6-13 12:08:00,宁波,20,小雨,西南风2级,21,96%,10,225,2.0,1007,6,100,
2026-6-13 14:50:00,宁波,20,阴,西北风2级,21,95%,10,315,0.0,1006,25,100,
