时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-26 16:02:00,深圳,27,阴,东南风2级,30,91%,8,135,0.0,998,30,99,
2026-6-26 18:44:00,深圳,26,阴,东南风2级,29,95%,7,135,0.0,997,13,99,
2026-6-26 20:36:00,深圳,26,阴,东南风1级,30,94%,5,135,0.0,997,30,99,
2026-6-26 22:02:00,深圳,26,阴,东北风1级,30,96%,5,45,0.0,997,30,99,
2026-6-27 00:00:00,深圳,28,阴,南风2级,32,86%,6,180,0.0,998,30,99,
2026-6-27 04:44:00,深圳,30,阴,西南风3级,32,79%,18,225,0.0,998,30,100,
2026-6-27 07:44:00,深圳,30,阴,南风2级,34,81%,8,180,0.0,996,30,98,
