时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-1 17:50:00,成都,25,阴,西南风1级,29,100%,5,225,0.0,953,11,99,
2026-7-1 19:52:00,成都,24,阴,南风0级,28,100%,1,180,0.0,952,11,99,
2026-7-1 21:35:00,成都,24,阴,南风1级,28,100%,2,180,0.0,951,11,100,
2026-7-1 22:59:00,成都,23,多云,南风1级,26,100%,3,180,0.0,952,11,99,
2026-7-2 03:24:00,成都,29,阴,西风2级,31,64%,7,270,0.0,953,11,100,
2026-7-2 07:28:00,成都,34,多云,东南风3级,34,37%,13,135,0.0,950,11,91,
2026-7-2 10:38:00,成都,27,多云,东北风4级,25,62%,26,45,0.0,951,11,91,📉 红色降温预警：1小时骤降9℃;💨 北风警报：东北风 4级
