时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-1 17:50:00,哈尔滨,20,多云,西风2级,22,97%,6,270,0.0,992,15,91,
2026-7-1 19:50:00,哈尔滨,19,多云,东南风2级,20,97%,6,135,0.0,992,14,91,
2026-7-1 21:36:00,哈尔滨,20,阴,西风1级,22,97%,3,270,0.0,992,11,91,
2026-7-1 23:01:00,哈尔滨,22,阴,南风1级,24,93%,4,180,0.0,992,12,91,
2026-7-2 03:30:00,哈尔滨,26,阴,东南风3级,25,67%,19,135,0.0,992,20,100,
2026-7-2 07:22:00,哈尔滨,23,阴,西南风3级,23,75%,14,225,0.0,990,30,91,
2026-7-2 10:36:00,哈尔滨,24,中雨,东南风4级,23,85%,23,135,0.0,991,15,99,
