时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-10 16:48:00,沈阳,9,雾,东北风1级,8,100%,3,45,0.0,1004,3,9,
2026-5-10 17:48:00,沈阳,8,雾,东南风2级,7,100%,6,135,0.0,1004,3,10,
2026-5-10 19:01:00,沈阳,8,雾,东北风1级,7,100%,2,45,0.0,1004,2,10,
2026-5-10 20:42:00,沈阳,8,雾,东南风1级,7,100%,4,135,0.0,1004,3,6,
2026-5-10 21:40:00,沈阳,9,雾,南风2级,7,100%,9,180,0.0,1004,6,1,
2026-5-10 22:42:00,沈阳,13,晴,东南风2级,12,100%,9,135,0.0,1005,30,1,
2026-5-10 23:40:00,沈阳,15,晴,南风3级,13,78%,15,180,0.0,1005,30,1,
2026-5-11 03:27:00,沈阳,21,晴,西南风4级,18,56%,23,225,0.0,1005,30,0,
2026-5-11 07:30:00,沈阳,25,晴,西风3级,22,39%,19,270,0.0,1003,30,91,
