时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-21 15:48:00,成都,22,阴,北风0级,24,99%,0,0,0.0,960,8,10,🟧 橙色降温提示：1小时降温4℃
2026-9-21 20:25:00,成都,21,阴,北风0级,23,100%,0,0,0.0,959,8,10,
2026-9-21 23:37:00,成都,21,阴,南风1级,22,88%,5,180,0.7,959,8,10,
