时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-2-9 19:10:00,沈阳,0,阴,南风2级,-4,62%,9,180,0.0,1010,24,100,
2026-2-9 20:34:00,沈阳,0,阴,南风1级,-4,63%,4,175,0.0,1009,24,100,
2026-2-9 21:31:00,沈阳,-1,阴,东南风1级,-5,68%,3,126,0.0,1009,21,100,
2026-2-9 22:34:00,沈阳,-1,阴,东南风1级,-5,70%,3,126,0.0,1009,22,100,
2026-2-9 23:32:00,沈阳,-1,阴,东南风1级,-4,69%,5,146,0.0,1010,18,100,
2026-2-10 02:24:00,沈阳,3,阴,西南风1级,-1,51%,2,222,0.0,1010,23,100,
2026-2-10 05:00:00,沈阳,3,阴,西北风3级,-3,52%,18,318,0.0,1010,17,97,
2026-2-10 07:00:00,沈阳,3,晴,西风3级,-4,48%,17,283,0.0,1010,10,10,
