时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-18 16:23:00,沈阳,22,阴,西南风1级,24,89%,5,225,0.0,1001,18,91,🟧 橙色降温提示：1小时降温4℃
2026-6-18 19:20:00,沈阳,19,雾,西南风2级,20,99%,7,225,0.0,1001,15,91,🟧 橙色降温提示：1小时降温4℃
2026-6-18 22:00:00,沈阳,19,阴,东风2级,20,99%,6,90,0.0,1001,26,91,
2026-6-19 00:09:00,沈阳,25,多云,南风3级,25,69%,12,180,0.0,1001,30,95,
2026-6-19 06:08:00,沈阳,28,阴,南风3级,28,61%,16,180,0.0,999,30,98,
2026-6-19 11:08:00,沈阳,24,阴,南风1级,26,71%,5,180,0.0,998,30,100,
