时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-18 16:24:00,武汉,26,中雨,东风3级,29,100%,14,90,7.0,999,3,99,
2026-6-18 19:24:00,武汉,25,大雨,西风5级,24,100%,32,270,28.0,996,5,99,📉 红色降温预警：1小时骤降5℃
2026-6-18 22:00:00,武汉,25,小雨,南风2级,28,100%,7,180,38.0,997,30,100,
2026-6-19 00:08:00,武汉,24,大雨,西风3级,26,100%,13,270,0.0,998,8,100,
2026-6-19 06:10:00,武汉,28,阴,西风3级,30,81%,15,270,0.0,998,30,91,
