时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-18 16:22:00,哈尔滨,24,阴,西南风4级,21,67%,27,225,0.0,991,25,91,🟧 橙色降温提示：1小时降温4℃
2026-6-18 19:20:00,哈尔滨,22,多云,西南风3级,21,79%,18,225,0.0,991,16,44,
2026-6-18 22:00:00,哈尔滨,23,多云,南风3级,22,78%,19,180,0.0,992,20,91,
2026-6-19 00:08:00,哈尔滨,25,晴,西南风4级,23,72%,27,225,0.0,991,30,91,
2026-6-19 06:08:00,哈尔滨,30,晴,南风4级,29,53%,20,180,0.0,991,30,10,
