时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-22 17:42:00,广州,27,多云,南风3级,29,86%,14,180,0.0,1001,30,91,
2026-5-22 19:34:00,广州,26,阴,东南风2级,28,90%,11,135,0.0,1001,28,91,
2026-5-22 21:02:00,广州,26,阴,东南风3级,28,91%,12,135,0.0,1001,21,91,
2026-5-22 22:50:00,广州,26,多云,东南风3级,28,91%,14,135,0.0,1001,22,91,
2026-5-23 00:02:00,广州,27,阴,东南风3级,29,88%,15,135,0.0,1002,30,91,
2026-5-23 04:28:00,广州,29,阴,南风4级,30,88%,23,180,1.0,1002,30,99,
