时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-22 17:41:00,沈阳,16,小雨,南风4级,14,94%,20,180,3.0,1001,20,100,
2026-5-22 19:34:00,沈阳,16,阴,南风2级,16,99%,8,180,0.0,1001,9,100,
2026-5-22 21:01:00,沈阳,15,多云,东南风2级,14,97%,10,135,0.0,1000,29,100,
2026-5-22 22:48:00,沈阳,16,阴,东南风2级,16,93%,9,135,0.0,1000,30,100,
2026-5-23 00:00:00,沈阳,18,阴,南风4级,16,82%,21,180,0.0,1001,30,100,
2026-5-23 04:26:00,沈阳,20,阴,西南风5级,16,73%,31,225,0.0,1001,30,91,
2026-5-23 07:09:00,沈阳,21,阴,西南风4级,18,67%,25,225,0.0,1000,30,91,
