时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-22 17:40:00,哈尔滨,17,小雨,南风3级,15,76%,14,180,0.0,992,30,100,
2026-5-22 19:32:00,哈尔滨,15,小雨,西南风3级,13,88%,15,225,0.0,991,19,100,
2026-5-22 21:01:00,哈尔滨,15,中雨,南风6级,9,90%,39,180,0.0,991,11,100,🟧 橙色降温提示：1小时降温4℃
2026-5-22 22:48:00,哈尔滨,14,中雨,南风7级,5,94%,52,180,3.0,991,10,100,🟧 橙色降温提示：1小时降温4℃
2026-5-23 00:00:00,哈尔滨,14,小雨,南风6级,6,91%,46,180,3.0,991,21,100,
2026-5-23 04:26:00,哈尔滨,15,阴,南风5级,10,83%,34,180,0.0,990,26,99,
2026-5-23 07:08:00,哈尔滨,18,多云,南风5级,12,72%,36,180,0.0,988,30,99,
2026-5-23 09:48:00,哈尔滨,19,多云,南风7级,11,69%,50,180,0.0,987,30,91,
2026-5-23 11:00:00,哈尔滨,18,多云,南风7级,10,76%,52,180,0.0,987,30,91,
