时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-4 17:48:00,南京,23,多云,北风3级,23,95%,15,0,0.0,1008,15,10,
2026-9-4 20:48:00,南京,22,雾,北风3级,22,100%,15,0,0.0,1007,9,10,
2026-9-4 23:25:00,南京,24,雾,北风2级,25,100%,11,0,0.0,1008,9,10,
2026-9-5 02:48:00,南京,28,多云,北风3级,30,75%,19,0,0.0,1009,22,10,
2026-9-5 07:48:00,南京,29,阴,北风4级,29,61%,22,0,0.0,1006,30,10,💨 北风警报：北风 4级
