时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-10 17:48:00,北京,15,晴,东北风1级,15,78%,3,45,0.0,1018,24,0,
2026-9-10 21:05:00,北京,13,晴,东北风1级,11,88%,5,45,0.0,1017,22,0,🟧 橙色降温提示：1小时降温4℃
2026-9-10 23:25:00,北京,19,晴,东北风2级,18,64%,6,45,0.0,1018,22,0,
2026-9-11 02:48:00,北京,27,晴,西北风2级,30,28%,10,315,0.0,1019,30,0,
