时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-10 17:48:00,广州,23,晴,北风3级,23,77%,17,0,0.0,1007,30,91,🟧 橙色降温提示：1小时降温4℃
2026-9-10 21:05:00,广州,24,多云,北风4级,22,72%,24,0,0.0,1008,30,91,💨 北风警报：北风 4级
2026-9-10 23:25:00,广州,23,晴,东北风3级,23,75%,14,45,0.0,1008,30,91,
2026-9-11 02:48:00,广州,28,晴,北风4级,31,60%,24,0,0.0,1010,30,91,💨 北风警报：北风 4级
