时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-24 16:58:00,北京,22,雾,东风4级,20,82%,24,90,0.0,1004,6,91,🟧 橙色降温提示：1小时降温3℃
2026-6-24 19:36:00,北京,19,雾,东风1级,20,88%,4,90,0.0,1004,6,0,
2026-6-24 21:08:00,北京,20,晴,北风3级,19,81%,18,0,0.0,1005,7,0,
2026-6-24 22:56:00,北京,23,晴,北风4级,19,42%,25,0,0.0,1006,30,0,💨 北风警报：北风 4级
2026-6-25 03:22:00,北京,27,晴,北风4级,23,33%,26,0,0.0,1006,30,0,💨 北风警报：北风 4级
