时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-24 16:58:00,沈阳,17,雾,东风2级,17,98%,11,90,0.0,1002,11,91,
2026-6-24 19:36:00,沈阳,17,雾,东北风2级,17,99%,9,45,0.0,1001,3,98,
2026-6-24 21:08:00,沈阳,17,雾,东南风1级,18,100%,3,135,0.0,1001,3,97,
2026-6-24 22:56:00,沈阳,17,雾,东南风1级,18,99%,5,135,0.0,1001,7,94,
2026-6-25 03:22:00,沈阳,19,小雨,东北风3级,19,94%,12,45,0.0,1002,5,10,
2026-6-25 07:36:00,沈阳,20,多云,西南风2级,21,90%,9,225,7.0,1000,30,91,
