时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-2 16:50:00,广州,24,阴,东南风2级,26,94%,11,135,0.0,1001,30,100,
2026-8-2 18:01:00,广州,24,阴,东南风2级,26,93%,11,135,0.0,1000,30,100,
2026-8-2 20:00:00,广州,24,阴,东南风2级,26,93%,11,135,0.0,1000,30,98,
2026-8-2 21:50:00,广州,24,阴,东风2级,26,93%,11,90,0.0,999,30,96,
2026-8-2 22:50:00,广州,25,多云,东南风1级,28,93%,5,135,0.0,1000,25,96,
2026-8-2 23:58:00,广州,25,阴,东风3级,27,92%,12,90,0.0,1000,30,96,
2026-8-3 04:10:00,广州,27,阴,东北风2级,30,86%,11,45,0.0,1001,30,91,
2026-8-3 08:14:00,广州,28,阴,东风3级,30,83%,13,90,0.0,999,30,97,
2026-8-3 12:10:00,广州,26,阴,东南风1级,30,87%,3,135,0.0,1000,30,99,
