时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-2 16:50:00,南京,29,多云,东南风2级,32,73%,6,135,0.0,1004,21,10,
2026-8-2 17:58:00,南京,29,晴,东风2级,33,80%,7,90,0.0,1004,18,9,
2026-8-2 20:02:00,南京,28,晴,东风2级,32,87%,6,90,0.0,1004,14,10,
2026-8-2 21:50:00,南京,28,多云,东北风2级,32,87%,7,45,0.0,1005,12,10,
2026-8-2 22:50:00,南京,29,多云,东风2级,32,81%,9,90,0.0,1005,13,10,
2026-8-2 23:58:00,南京,31,阴,东南风3级,33,71%,15,135,0.0,1005,11,91,
2026-8-3 04:08:00,南京,36,多云,东北风3级,39,51%,12,45,0.0,1005,30,10,
