时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-21 16:17:00,成都,9,阴,北风2级,7,64%,6,0,0.0,962,16,91,
2025-12-21 17:10:00,成都,8,阴,北风1级,7,68%,3,0,0.0,961,16,91,
2025-12-21 18:18:00,成都,8,阴,北风1级,7,71%,3,0,0.0,961,16,94,
2025-12-21 19:08:00,成都,8,阴,西北风1级,7,75%,4,315,0.0,961,16,94,
2025-12-21 20:18:00,成都,7,阴,西北风1级,5,77%,5,315,0.0,960,16,95,
2025-12-21 21:10:00,成都,7,阴,北风0级,6,79%,0,0,0.0,959,16,95,
2025-12-21 22:10:00,成都,7,阴,北风0级,6,85%,0,0,0.0,959,16,91,
2025-12-21 23:10:00,成都,7,阴,北风0级,6,87%,0,0,0.0,959,16,91,
2025-12-22 01:42:00,成都,8,阴,东北风0级,7,83%,1,45,0.0,959,16,91,
