时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-4 18:02:00,深圳,29,多云,西南风4级,30,87%,23,225,0.0,997,30,10,
2026-6-4 20:50:00,深圳,29,多云,南风4级,30,86%,23,180,0.0,997,30,91,
2026-6-4 22:11:00,深圳,29,阴,南风2级,33,86%,9,180,0.0,997,30,92,
2026-6-4 23:58:00,深圳,30,多云,西南风2级,33,82%,11,225,0.0,997,30,94,
2026-6-5 05:02:00,深圳,32,多云,西南风4级,33,73%,23,225,0.0,998,30,91,
2026-6-5 09:44:00,深圳,29,阴,南风2级,33,85%,9,180,5.0,996,28,91,
