时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-4 18:01:00,北京,15,多云,西南风2级,14,83%,7,225,0.0,1006,28,2,🟧 橙色降温提示：1小时降温3℃
2026-6-4 20:48:00,北京,14,晴,东北风1级,14,89%,3,45,0.0,1006,25,8,
2026-6-4 22:08:00,北京,18,晴,东风1级,19,78%,4,90,0.0,1007,21,91,
2026-6-4 23:58:00,北京,20,晴,西南风2级,19,62%,9,225,0.0,1007,27,91,
2026-6-5 04:58:00,北京,26,多云,南风3级,23,30%,19,180,0.0,1006,30,10,
2026-6-5 09:43:00,北京,26,多云,西南风4级,23,34%,21,225,0.0,1004,30,91,
