时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-4 18:02:00,西安,24,阴,东北风2级,24,53%,9,45,0.0,962,16,95,
2026-6-4 20:52:00,西安,23,多云,东北风2级,23,57%,7,45,0.0,961,16,96,
2026-6-4 22:12:00,西安,22,阴,东南风2级,22,63%,11,135,0.0,961,16,10,
2026-6-5 00:02:00,西安,23,阴,东南风2级,23,62%,9,135,0.0,961,16,10,
2026-6-5 05:02:00,西安,29,晴,东南风3级,28,48%,17,135,0.0,959,16,10,
2026-6-5 09:44:00,西安,32,晴,北风3级,32,47%,18,0,0.0,953,16,10,
