时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-28 17:08:00,南京,29,阴,东南风2级,33,89%,10,135,0.0,1007,19,100,
2026-7-28 19:09:00,南京,28,阴,东南风2级,33,99%,7,135,0.0,1006,11,100,
2026-7-28 21:00:00,南京,28,阴,东南风2级,33,100%,8,135,0.0,1006,15,100,
2026-7-28 22:50:00,南京,28,阴,东南风2级,32,100%,10,135,0.0,1006,14,97,
2026-7-28 23:58:00,南京,30,阴,东南风2级,35,94%,10,135,0.0,1007,16,95,
