时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-28 17:12:00,西安,28,晴,东北风1级,31,66%,4,45,0.0,961,16,10,
2026-7-28 19:12:00,西安,27,多云,东北风2级,29,71%,6,45,0.0,960,16,10,
2026-7-28 21:02:00,西安,26,多云,北风3级,27,78%,15,0,0.0,960,16,10,
2026-7-28 22:52:00,西安,25,晴,东南风3级,26,80%,12,135,0.0,961,16,10,
2026-7-28 23:58:00,西安,27,多云,北风3级,28,75%,15,0,0.0,961,16,10,
2026-7-29 04:02:00,西安,32,多云,北风3级,33,56%,14,0,0.0,961,11,7,
