时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-17 18:00:00,厦门,25,阴,南风3级,27,92%,14,180,0.0,995,30,99,
2026-6-17 21:01:00,厦门,25,阴,南风2级,28,94%,8,180,0.0,994,26,91,
2026-6-17 23:09:00,厦门,26,阴,南风1级,30,91%,5,180,0.0,995,28,91,
2026-6-18 03:50:00,厦门,25,中雨,西风3级,26,95%,17,270,0.0,996,9,99,🟧 橙色降温提示：1小时降温4℃
2026-6-18 08:44:00,厦门,27,阴,西南风4级,26,85%,28,225,0.0,994,30,99,
2026-6-18 12:08:00,厦门,26,阴,西南风4级,27,87%,20,225,0.0,995,30,100,
