时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-17 18:00:00,哈尔滨,17,雾,西南风2级,18,98%,7,225,0.0,993,7,6,
2026-6-17 21:01:00,哈尔滨,17,雾,东南风1级,18,100%,5,135,0.0,993,6,10,
2026-6-17 23:08:00,哈尔滨,21,多云,南风3级,21,88%,15,180,0.0,993,21,91,
2026-6-18 03:50:00,哈尔滨,27,多云,南风4级,26,60%,22,180,0.0,992,30,10,
2026-6-18 08:42:00,哈尔滨,27,多云,西南风5级,24,56%,30,225,0.0,990,30,91,
