时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-17 18:00:00,北京,23,阴,东北风1级,25,84%,4,45,0.0,1004,13,91,
2026-6-17 21:01:00,北京,22,阴,东北风1级,24,91%,3,45,0.0,1004,8,91,
2026-6-17 23:08:00,北京,24,阴,东北风1级,27,88%,5,45,0.0,1004,2,91,
2026-6-18 03:50:00,北京,28,阴,东北风3级,29,65%,14,45,0.0,1003,4,99,
2026-6-18 08:42:00,北京,29,雾,东北风3级,31,70%,13,45,0.0,1000,5,100,
