时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-7 16:10:00,昆明,18,阴,东风2级,18,94%,8,90,18.0,808,30,99,🟧 橙色降温提示：1小时降温4℃
2026-7-7 18:58:00,昆明,17,小雨,西南风2级,17,96%,9,225,1.0,807,15,98,
2026-7-7 21:12:00,昆明,17,阵雨,东南风1级,18,96%,3,135,0.0,807,15,99,
2026-7-7 22:57:00,昆明,18,阴,西北风2级,19,93%,7,315,0.0,807,28,91,
2026-7-8 02:36:00,昆明,21,多云,西北风2级,21,72%,7,315,0.0,808,30,91,
2026-7-8 05:44:00,昆明,25,多云,西风3级,25,57%,13,270,0.0,807,30,91,
2026-7-8 08:10:00,昆明,26,多云,东南风3级,25,55%,14,135,0.0,805,30,91,
2026-7-8 10:58:00,昆明,19,阴,西北风2级,20,93%,9,315,12.0,806,21,91,📉 红色降温预警：1小时骤降5℃
2026-7-8 14:00:00,昆明,19,小雨,西南风1级,21,95%,4,225,0.0,808,9,97,
