时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-5 17:14:00,广州,20,多云,东南风1级,21,91%,5,132,0.0,1005,26,100,
2026-5-5 19:12:00,广州,20,小雨,东北风1级,22,95%,3,63,0.0,1004,12,99,
2026-5-5 20:58:00,广州,20,雾,北风1级,22,95%,4,356,0.0,1004,5,98,
2026-5-5 22:50:00,广州,20,雾,北风1级,22,96%,5,356,0.0,1005,10,97,
