时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-7 18:48:00,成都,27,阴,东北风1级,29,69%,4,45,0.0,951,16,10,
2026-9-7 22:15:00,成都,24,小雨,东北风2级,24,100%,9,45,0.0,952,16,10,📉 红色降温预警：1小时骤降5℃
2026-9-8 00:37:00,成都,24,阴,东北风2级,25,100%,9,45,0.4,953,16,10,
2026-9-8 05:25:00,成都,28,阴,北风2级,30,69%,12,0,0.0,953,16,10,
2026-9-8 10:25:00,成都,28,多云,北风2级,30,67%,7,0,0.0,950,16,10,
2026-9-8 14:37:00,成都,27,晴,北风2级,29,72%,10,0,0.0,953,16,10,
