时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-7 18:48:00,广州,25,雾,西北风2级,28,95%,7,315,0.0,999,5,91,
2026-9-7 22:15:00,广州,25,雾,北风1级,28,94%,4,0,0.0,1000,5,91,
2026-9-8 00:37:00,广州,27,多云,北风1级,30,88%,5,0,0.0,1001,22,91,
2026-9-8 05:25:00,广州,33,多云,北风2级,38,55%,11,0,0.0,1000,30,91,
