时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-26 18:08:00,哈尔滨,12,多云,东北风1级,11,65%,4,45,0.0,998,30,98,🟧 橙色降温提示：1小时降温3℃
2026-5-26 20:42:00,哈尔滨,12,多云,东北风3级,9,59%,14,45,0.0,997,30,91,
2026-5-26 22:00:00,哈尔滨,15,多云,东风5级,9,52%,31,90,0.0,998,30,91,
2026-5-27 00:00:00,哈尔滨,17,多云,东风6级,8,46%,47,90,0.0,998,30,91,
2026-5-27 05:00:00,哈尔滨,23,阴,东风6级,15,32%,45,90,0.0,994,30,91,
