时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-26 18:10:00,广州,28,多云,南风3级,30,85%,17,180,0.0,999,30,10,
2026-5-26 20:44:00,广州,28,阴,南风3级,30,85%,13,180,0.0,1000,30,10,
2026-5-26 22:02:00,广州,28,多云,南风3级,30,85%,13,180,0.0,1000,30,91,
2026-5-27 00:02:00,广州,30,多云,南风3级,32,78%,15,180,0.0,1001,23,99,
2026-5-27 05:02:00,广州,34,阴,西南风4级,35,62%,21,225,0.0,1001,30,98,
2026-5-27 09:44:00,广州,33,多云,南风3级,35,64%,19,180,0.0,998,30,10,
