时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-30 17:37:00,沈阳,18,晴,东风1级,17,100%,4,90,0.0,1003,15,100,
2026-8-30 20:25:00,沈阳,18,多云,东南风1级,18,100%,2,135,0.0,1004,21,100,
2026-8-30 22:48:00,沈阳,19,多云,东南风0级,19,100%,0,135,0.0,1005,15,100,
