时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-1 16:32:00,哈尔滨,15,小雨,北风4级,11,63%,20,0,0.0,991,22,32,📉 红色降温预警：1小时骤降7℃;💨 北风警报：北风 4级
2026-6-1 20:50:00,哈尔滨,15,多云,北风4级,12,82%,21,0,0.0,988,30,96,💨 北风警报：北风 4级
2026-6-1 22:58:00,哈尔滨,16,小雨,北风3级,15,93%,14,0,0.0,987,11,100,
