时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-26 17:48:00,南京,22,雾,东风2级,23,100%,8,90,5.0,1005,3,10,
2026-9-26 21:37:00,南京,22,中雨,北风3级,21,100%,12,0,0.8,1003,4,10,
