时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-21 17:02:00,成都,26,晴,北风0级,29,73%,0,0,0.0,947,10,3,
2026-7-21 19:09:00,成都,24,晴,东北风1级,27,79%,2,45,0.0,946,10,0,
2026-7-21 20:59:00,成都,24,晴,东北风1级,27,85%,2,45,0.0,946,10,0,
2026-7-21 22:48:00,成都,23,晴,北风0级,27,100%,0,0,0.0,946,10,0,
2026-7-21 23:48:00,成都,27,晴,东南风1级,30,70%,2,135,0.0,946,10,0,
2026-7-22 03:02:00,成都,35,晴,南风2级,37,40%,9,180,0.0,947,10,0,
2026-7-22 06:08:00,成都,38,晴,南风3级,39,35%,13,180,0.0,945,10,10,
2026-7-22 09:10:00,成都,39,晴,东北风3级,40,29%,12,45,0.0,942,10,10,
