时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-1-26 16:34:00,昆明,9,晴,西南风2级,5,59%,11,210,0.0,813,25,0,
2026-1-26 17:26:00,昆明,8,晴,西南风2级,5,65%,8,242,0.0,813,25,0,
2026-1-26 18:33:00,昆明,7,晴,南风1级,5,73%,5,201,0.0,813,24,0,
2026-1-26 19:18:00,昆明,7,晴,西南风2级,4,72%,11,231,0.0,813,27,0,
2026-1-26 20:26:00,昆明,7,晴,西南风1级,4,75%,3,223,0.0,813,25,0,
2026-1-26 21:16:00,昆明,7,晴,西南风2级,4,83%,9,230,0.0,813,21,0,
2026-1-26 22:18:00,昆明,6,晴,东南风1级,3,79%,3,138,0.0,813,20,0,
