时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-3 01:33:00,昆明,11,雾,东南风2级,9,77%,10,135,0.0,817,10,100,
2025-12-3 03:10:00,昆明,13,阴,东南风2级,12,72%,8,135,0.0,818,13,100,
2025-12-3 04:24:00,昆明,13,阴,东南风3级,10,69%,15,135,0.0,818,13,100,
2025-12-3 05:10:00,昆明,14,阴,东南风3级,10,62%,19,135,0.0,817,16,99,
2025-12-3 06:25:00,昆明,14,阴,南风3级,11,60%,13,180,0.0,815,16,99,
2025-12-3 07:17:00,昆明,15,多云,南风3级,12,58%,16,180,0.0,814,16,98,
2025-12-3 08:24:00,昆明,15,多云,东南风3级,12,60%,18,135,0.0,814,16,97,
2025-12-3 09:24:00,昆明,15,晴,南风3级,12,53%,15,180,0.0,814,17,95,
