时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-3 01:32:00,西安,2,晴,东南风2级,-2,37%,10,135,0.0,986,16,10,
2025-12-3 03:08:00,西安,3,晴,东北风3级,-2,26%,13,45,0.0,985,16,10,
2025-12-3 04:26:00,西安,4,晴,东北风3级,0,24%,12,45,0.0,985,16,10,
2025-12-3 05:10:00,西安,6,多云,东北风3级,1,15%,18,45,0.0,982,16,10,
2025-12-3 06:25:00,西安,6,阴,北风2级,2,15%,11,0,0.0,980,16,10,
2025-12-3 07:15:00,西安,6,阴,西北风1级,3,13%,4,315,0.0,979,16,10,
2025-12-3 08:25:00,西安,7,阴,东北风2级,3,14%,10,45,0.0,978,16,10,
