时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-2-18 17:00:00,上海,6,霾,北风0级,4,69%,1,337,0.0,1028,6,91,
2026-2-18 18:48:00,上海,5,雾,北风0级,4,72%,1,8,0.0,1027,5,0,
2026-2-18 19:41:00,上海,5,雾,北风0级,4,77%,1,18,0.0,1027,5,91,
2026-2-18 20:32:00,上海,5,雾,北风0级,4,80%,1,6,0.0,1027,4,91,
2026-2-18 21:32:00,上海,4,雾,北风0级,3,82%,1,346,0.0,1027,4,91,
2026-2-18 22:24:00,上海,4,雾,北风0级,3,83%,1,347,0.0,1027,4,91,
2026-2-18 23:24:00,上海,5,雾,北风0级,4,82%,1,8,0.0,1028,4,91,
2026-2-19 02:00:00,上海,10,霾,南风1级,8,49%,2,168,0.0,1028,7,99,
