时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-23 17:52:00,西安,22,阴,南风1级,24,87%,5,180,0.0,961,16,99,
2026-6-23 20:00:00,西安,22,小雨,西南风2级,24,90%,7,225,0.0,961,16,100,
2026-6-23 22:02:00,西安,21,阴,东北风1级,23,91%,3,45,0.0,961,16,100,
2026-6-23 23:50:00,西安,23,阴,西北风2级,24,84%,8,315,0.0,962,16,99,
2026-6-24 03:58:00,西安,27,阴,西北风3级,28,65%,13,315,0.0,962,16,100,
2026-6-24 08:12:00,西安,30,阴,西北风1级,32,50%,5,315,0.0,960,16,100,
2026-6-24 11:38:00,西安,28,阴,南风2级,29,55%,6,180,0.0,960,16,91,🟧 橙色降温提示：1小时降温3℃
2026-6-24 14:08:00,西安,25,阴,南风1级,28,83%,2,180,0.0,961,16,90,
