时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-23 17:50:00,南京,21,雾,东北风3级,22,100%,14,45,0.0,1002,8,91,
2026-6-23 20:00:00,南京,21,雾,东风4级,20,100%,21,90,0.0,1002,8,91,
2026-6-23 22:00:00,南京,20,雾,东北风3级,20,100%,15,45,0.0,1002,4,91,
2026-6-23 23:50:00,南京,21,阴,东北风3级,21,98%,14,45,0.0,1003,12,94,
2026-6-24 03:56:00,南京,24,阴,东风3级,24,81%,19,90,0.0,1003,28,100,
