时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-23 17:48:00,北京,21,雾,北风2级,22,82%,7,0,0.0,1004,5,91,
2026-6-23 20:00:00,北京,21,雾,东北风2级,22,85%,7,45,0.0,1003,3,91,
2026-6-23 22:00:00,北京,21,雾,东北风3级,21,81%,13,45,0.0,1004,5,91,
2026-6-23 23:50:00,北京,23,雾,东北风3级,23,77%,14,45,0.0,1004,6,91,
2026-6-24 03:56:00,北京,26,多云,东北风3级,26,61%,13,45,0.0,1004,10,10,
2026-6-24 08:08:00,北京,30,晴,南风3级,30,40%,12,180,0.0,1001,21,10,
