时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-23 17:50:00,深圳,28,多云,南风4级,29,87%,21,180,0.0,997,30,10,
2026-6-23 20:02:00,深圳,28,晴,西南风4级,29,87%,23,225,0.0,996,30,10,
2026-6-23 22:00:00,深圳,28,多云,西南风3级,30,87%,18,225,0.0,996,30,91,
2026-6-23 23:50:00,深圳,30,晴,南风2级,34,82%,8,180,0.0,997,30,10,
2026-6-24 03:58:00,深圳,32,阴,西南风4级,33,73%,23,225,0.0,998,30,10,
2026-6-24 08:10:00,深圳,31,阴,南风4级,33,79%,20,180,0.0,995,30,91,
2026-6-24 11:40:00,深圳,30,阴,西风3级,33,82%,12,270,0.0,995,30,91,
2026-6-24 14:10:00,深圳,29,阴,西南风2级,33,85%,8,225,0.0,997,30,91,
