时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-20 17:37:00,沈阳,11,晴,北风1级,9,94%,5,0,0.0,1013,30,100,📉 红色降温预警：1小时骤降6℃
2026-9-20 20:25:00,沈阳,9,晴,东北风1级,7,99%,3,45,0.0,1012,30,100,
2026-9-20 22:48:00,沈阳,11,雾,东北风2级,9,100%,9,45,0.0,1013,2,100,
2026-9-21 03:15:00,沈阳,22,晴,东风3级,24,44%,13,90,0.0,1012,30,100,
2026-9-21 09:15:00,沈阳,24,晴,东北风2级,23,34%,12,45,0.0,1010,30,100,
