时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-18 17:15:00,成都,21,阴,北风0级,23,100%,0,0,0.0,959,8,10,
2026-9-18 20:15:00,成都,21,阴,东风1级,23,100%,2,90,0.0,959,8,10,
2026-9-18 22:48:00,成都,21,阴,北风0级,23,100%,0,0,0.0,959,8,10,
2026-9-19 03:05:00,成都,21,阴,北风0级,23,100%,0,0,0.0,961,8,10,
2026-9-19 08:25:00,成都,22,阴,北风2级,23,100%,9,0,0.0,958,8,10,
2026-9-19 12:37:00,成都,21,阴,北风3级,21,100%,16,0,0.0,959,8,10,
