时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-18 17:15:00,慈溪,25,阴,西北风1级,28,89%,3,315,0.0,1015,19,91,
2026-9-18 20:15:00,慈溪,24,晴,西风1级,26,95%,3,270,0.0,1018,19,91,
2026-9-18 22:48:00,慈溪,24,多云,东风1级,26,100%,3,90,0.0,1016,19,91,
2026-9-19 03:05:00,慈溪,30,多云,东北风3级,35,60%,15,45,0.5,1021,19,91,
2026-9-19 08:25:00,慈溪,28,多云,西北风2级,30,80%,9,315,0.0,1019,19,91,📉 红色降温预警：1小时骤降5℃
2026-9-19 12:37:00,慈溪,26,多云,北风2级,28,87%,8,0,0.0,1021,19,91,
