时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-4-15 16:00:00,厦门,20,雾,东风2级,18,90%,7,81,0.0,997,9,99,
2026-4-15 18:00:00,厦门,20,雾,东风2级,19,94%,7,110,0.0,996,4,100,
2026-4-15 19:56:00,厦门,20,雾,东北风2级,19,89%,10,36,0.0,995,8,100,
2026-4-15 21:48:00,厦门,20,多云,东风2级,20,88%,9,68,0.0,995,13,100,
2026-4-15 22:34:00,厦门,20,多云,东南风2级,20,87%,11,128,0.0,995,25,98,
2026-4-15 23:32:00,厦门,20,多云,东风1级,20,86%,2,78,0.0,996,22,97,
2026-4-16 02:34:00,厦门,21,阴,东南风2级,20,85%,11,154,0.0,997,10,91,
2026-4-16 05:27:00,厦门,23,雾,西北风1级,24,77%,5,302,0.0,997,8,10,
2026-4-16 07:41:00,厦门,25,雾,西风2级,25,73%,9,262,0.0,995,8,10,
