时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-3-23 15:56:00,哈尔滨,-1,霾,北风0级,-4,61%,1,6,0.0,1003,5,10,
2026-3-23 17:40:00,哈尔滨,-2,霾,东南风1级,-5,69%,2,127,0.0,1003,4,10,
2026-3-23 18:48:00,哈尔滨,-2,霾,北风0级,-5,65%,1,358,0.0,1002,2,10,
2026-3-23 19:40:00,哈尔滨,-2,霾,东北风1级,-5,60%,4,36,0.0,1002,2,10,
