时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-31 16:00:00,北京,29,阴,北风4级,24,17%,28,0,0.0,1003,30,10,🟧 橙色降温提示：1小时降温3℃;💨 北风警报：北风 4级
2026-5-31 17:56:00,北京,21,阴,东北风1级,21,47%,4,45,0.0,1003,24,10,🟧 橙色降温提示：1小时降温3℃
2026-5-31 20:02:00,北京,17,晴,东风1级,17,69%,4,90,0.0,1002,29,10,🟧 橙色降温提示：1小时降温4℃
2026-5-31 21:49:00,北京,18,晴,东南风1级,18,68%,5,135,0.0,1003,29,1,
2026-5-31 23:00:00,北京,23,晴,南风1级,23,51%,5,180,0.0,1003,21,1,
2026-6-1 04:01:00,北京,32,晴,西南风3级,30,33%,19,225,0.0,1003,29,0,
2026-6-1 10:08:00,北京,33,晴,南风3级,32,34%,16,180,0.0,998,24,3,
