时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-31 16:02:00,厦门,25,多云,东北风3级,25,60%,12,45,0.0,995,29,5,
2026-5-31 17:58:00,厦门,24,多云,东北风2级,24,56%,10,45,0.0,994,30,3,
2026-5-31 20:02:00,厦门,24,多云,北风2级,24,60%,10,0,0.0,993,27,1,
2026-5-31 21:50:00,厦门,24,阴,西风2级,25,71%,9,270,0.0,993,21,0,
2026-5-31 23:02:00,厦门,25,阴,西风2级,27,70%,6,270,0.0,994,19,2,
